curve_id,curve_name,point_id,time,survival,x_pixel,y_pixel
1,Tislelizumab plus chemotherapy,c1-p0557,45.737481031866466,0.1569343065693431,739.0,236.0
1,Tislelizumab plus chemotherapy,c1-p0558,45.81487101669196,0.1569343065693431,740.0,236.0
1,Tislelizumab plus chemotherapy,c1-p0559,45.892261001517454,0.1569343065693431,741.0,236.0
1,Tislelizumab plus chemotherapy,c1-p0560,45.96965098634294,0.1569343065693431,742.0,236.0
1,Tislelizumab plus chemotherapy,c1-p0561,46.047040971168435,0.1569343065693431,743.0,236.0
1,Tislelizumab plus chemotherapy,c1-p0562,46.12443095599393,0.1569343065693431,744.0,236.0
1,Tislelizumab plus chemotherapy,c1-p0563,46.201820940819424,0.1569343065693431,745.0,236.0
1,Tislelizumab plus chemotherapy,c1-p0564,46.27921092564492,0.1569343065693431,746.0,236.0
1,Tislelizumab plus chemotherapy,c1-p0565,46.35660091047041,0.1569343065693431,747.0,236.0
1,Tislelizumab plus chemotherapy,c1-p0566,46.4339908952959,0.1569343065693431,748.0,236.0
1,Tislelizumab plus chemotherapy,c1-p0567,46.51138088012139,0.1569343065693431,749.0,236.0
1,Tislelizumab plus chemotherapy,c1-p0568,46.58877086494689,0.1569343065693431,750.0,236.0
1,Tislelizumab plus chemotherapy,c1-p0569,46.66616084977238,0.1569343065693431,751.0,236.0
1,Tislelizumab plus chemotherapy,c1-p0570,46.743550834597876,0.1569343065693431,752.0,236.0
1,Tislelizumab plus chemotherapy,c1-p0571,46.82094081942337,0.1569343065693431,753.0,236.0
1,Tislelizumab plus chemotherapy,c1-p0572,46.89833080424886,0.1569343065693431,754.0,236.0
1,Tislelizumab plus chemotherapy,c1-p0573,46.97572078907435,0.1569343065693431,755.0,236.0
1,Tislelizumab plus chemotherapy,c1-p0574,47.053110773899846,0.1569343065693431,756.0,236.0
1,Tislelizumab plus chemotherapy,c1-p0575,47.13050075872534,0.1569343065693431,757.0,236.0
1,Tislelizumab plus chemotherapy,c1-p0576,47.207890743550834,0.1569343065693431,758.0,236.0
1,Tislelizumab plus chemotherapy,c1-p0577,47.28528072837633,0.1569343065693431,759.0,236.0
1,Tislelizumab plus chemotherapy,c1-p0578,47.36267071320182,0.1569343065693431,760.0,236.0
1,Tislelizumab plus chemotherapy,c1-p0579,47.44006069802731,0.1569343065693431,761.0,236.0
1,Tislelizumab plus chemotherapy,c1-p0580,47.517450682852804,0.1569343065693431,762.0,236.0
1,Tislelizumab plus chemotherapy,c1-p0581,47.5948406676783,0.1569343065693431,763.0,236.0
1,Tislelizumab plus chemotherapy,c1-p0582,47.67223065250379,0.1569343065693431,764.0,236.0
1,Tislelizumab plus chemotherapy,c1-p0583,47.749620637329286,0.1569343065693431,765.0,236.0
1,Tislelizumab plus chemotherapy,c1-p0584,47.82701062215478,0.1569343065693431,766.0,236.0
1,Tislelizumab plus chemotherapy,c1-p0585,47.90440060698027,0.1569343065693431,767.0,236.0
1,Tislelizumab plus chemotherapy,c1-p0586,47.98179059180576,0.1569343065693431,768.0,236.0
1,Tislelizumab plus chemotherapy,c1-p0587,48.059180576631256,0.1569343065693431,769.0,236.0
1,Tislelizumab plus chemotherapy,c1-p0588,48.13657056145675,0.1569343065693431,770.0,236.0
1,Tislelizumab plus chemotherapy,c1-p0589,48.213960546282244,0.1569343065693431,771.0,236.0
1,Tislelizumab plus chemotherapy,c1-p0590,48.29135053110774,0.1569343065693431,772.0,236.0
1,Tislelizumab plus chemotherapy,c1-p0591,48.36874051593323,0.1569343065693431,773.0,236.0
1,Tislelizumab plus chemotherapy,c1-p0592,48.44613050075872,0.1569343065693431,774.0,236.0
1,Tislelizumab plus chemotherapy,c1-p0593,48.52352048558422,0.1569343065693431,775.0,236.0
1,Tislelizumab plus chemotherapy,c1-p0594,48.600910470409715,0.1569343065693431,776.0,236.0
1,Tislelizumab plus chemotherapy,c1-p0595,48.67830045523521,0.1569343065693431,777.0,236.0
1,Tislelizumab plus chemotherapy,c1-p0596,48.755690440060704,0.1569343065693431,778.0,236.0
1,Tislelizumab plus chemotherapy,c1-p0597,48.83308042488619,0.1569343065693431,779.0,236.0
1,Tislelizumab plus chemotherapy,c1-p0598,48.910470409711685,0.1569343065693431,780.0,236.0
1,Tislelizumab plus chemotherapy,c1-p0599,48.98786039453718,0.1569343065693431,781.0,236.0
1,Tislelizumab plus chemotherapy,c1-p0600,49.06525037936267,0.1569343065693431,782.0,236.0
1,Tislelizumab plus chemotherapy,c1-p0601,49.14264036418817,0.1569343065693431,783.0,236.0
1,Tislelizumab plus chemotherapy,c1-p0602,49.22003034901366,0.1569343065693431,784.0,236.0
1,Tislelizumab plus chemotherapy,c1-p0603,49.29742033383915,0.1569343065693431,785.0,236.0
1,Tislelizumab plus chemotherapy,c1-p0604,49.37481031866464,0.1569343065693431,786.0,236.0
1,Tislelizumab plus chemotherapy,c1-p0605,49.45220030349014,0.1569343065693431,787.0,236.0
1,Tislelizumab plus chemotherapy,c1-p0606,49.52959028831563,0.1569343065693431,788.0,236.0
1,Tislelizumab plus chemotherapy,c1-p0607,49.606980273141126,0.1569343065693431,789.0,236.0
1,Tislelizumab plus chemotherapy,c1-p0608,49.68437025796662,0.1569343065693431,790.0,236.0
1,Tislelizumab plus chemotherapy,c1-p0609,49.76176024279211,0.1569343065693431,791.0,236.0
1,Tislelizumab plus chemotherapy,c1-p0610,49.8391502276176,0.1569343065693431,792.0,236.0
1,Tislelizumab plus chemotherapy,c1-p0611,49.916540212443095,0.1569343065693431,793.0,236.0
1,Tislelizumab plus chemotherapy,c1-p0612,49.99393019726859,0.1569343065693431,794.0,236.0
1,Tislelizumab plus chemotherapy,c1-p0613,50.071320182094084,0.1569343065693431,795.0,236.0
2,Placebo plus chemotherapy,c2-p0000,0.0,1.0,148.0,6.0
2,Placebo plus chemotherapy,c2-p0001,0.6965098634294385,1.0,157.0,6.0
2,Placebo plus chemotherapy,c2-p0002,0.7738998482549317,0.9927007299270073,158.0,8.0
2,Placebo plus chemotherapy,c2-p0003,0.8512898330804248,0.9927007299270073,159.0,8.0
2,Placebo plus chemotherapy,c2-p0004,0.9286798179059181,0.9927007299270073,160.0,8.0
2,Placebo plus chemotherapy,c2-p0005,1.0060698027314112,0.9927007299270073,161.0,8.0
2,Placebo plus chemotherapy,c2-p0006,1.0834597875569045,0.9927007299270073,162.0,8.0
2,Placebo plus chemotherapy,c2-p0007,1.1608497723823976,0.9927007299270073,163.0,7.0
2,Placebo plus chemotherapy,c2-p0008,1.2382397572078907,0.9927007299270073,164.0,7.0
2,Placebo plus chemotherapy,c2-p0009,1.3156297420333838,0.9927007299270073,165.0,8.0
2,Placebo plus chemotherapy,c2-p0010,1.393019726858877,0.9927007299270073,166.0,8.0
2,Placebo plus chemotherapy,c2-p0011,1.4704097116843702,0.9854014598540146,167.0,10.0
2,Placebo plus chemotherapy,c2-p0012,1.5477996965098635,0.9854014598540146,168.0,10.0
2,Placebo plus chemotherapy,c2-p0013,1.6251896813353566,0.9854014598540146,169.0,10.0
2,Placebo plus chemotherapy,c2-p0014,1.7025796661608497,0.9854014598540146,170.0,10.0
2,Placebo plus chemotherapy,c2-p0015,1.7799696509863432,0.9854014598540146,171.0,9.0
2,Placebo plus chemotherapy,c2-p0016,1.8573596358118363,0.9854014598540146,172.0,8.0
2,Placebo plus chemotherapy,c2-p0017,1.9347496206373294,0.9854014598540146,173.0,7.0
2,Placebo plus chemotherapy,c2-p0018,2.0121396054628224,0.9854014598540146,174.0,7.0
2,Placebo plus chemotherapy,c2-p0019,2.0895295902883158,0.9854014598540146,175.0,7.0
2,Placebo plus chemotherapy,c2-p0020,2.166919575113809,0.9854014598540146,176.0,8.0
2,Placebo plus chemotherapy,c2-p0021,2.244309559939302,0.9854014598540146,177.0,9.0
2,Placebo plus chemotherapy,c2-p0022,2.3216995447647952,0.9051094890510949,178.0,32.0
2,Placebo plus chemotherapy,c2-p0023,2.3990895295902885,0.9051094890510949,179.0,32.0
2,Placebo plus chemotherapy,c2-p0024,2.4764795144157814,0.9051094890510949,180.0,32.0
2,Placebo plus chemotherapy,c2-p0025,2.5538694992412747,0.9014598540145985,181.0,33.0
2,Placebo plus chemotherapy,c2-p0026,2.6312594840667676,0.8978102189781022,182.0,34.0
2,Placebo plus chemotherapy,c2-p0027,2.708649468892261,0.8905109489051095,183.0,36.0
2,Placebo plus chemotherapy,c2-p0028,2.786039453717754,0.8905109489051095,184.0,36.0
2,Placebo plus chemotherapy,c2-p0029,2.8634294385432475,0.8905109489051095,185.0,36.0
2,Placebo plus chemotherapy,c2-p0030,2.9408194233687404,0.8905109489051095,186.0,35.0
2,Placebo plus chemotherapy,c2-p0031,3.0182094081942337,0.8905109489051095,187.0,35.0
2,Placebo plus chemotherapy,c2-p0032,3.095599393019727,0.8905109489051095,188.0,35.0
2,Placebo plus chemotherapy,c2-p0033,3.17298937784522,0.8905109489051095,189.0,36.0
2,Placebo plus chemotherapy,c2-p0034,3.250379362670713,0.8868613138686132,190.0,37.0
2,Placebo plus chemotherapy,c2-p0035,3.327769347496206,0.8832116788321167,191.0,38.0
2,Placebo plus chemotherapy,c2-p0036,3.4051593323216993,0.8832116788321167,192.0,38.0
2,Placebo plus chemotherapy,c2-p0037,3.482549317147192,0.8832116788321167,193.0,38.0
2,Placebo plus chemotherapy,c2-p0038,3.5599393019726864,0.8832116788321167,194.0,38.0
2,Placebo plus chemotherapy,c2-p0039,3.6373292867981792,0.8832116788321167,195.0,38.0
2,Placebo plus chemotherapy,c2-p0040,3.7147192716236725,0.8795620437956204,196.0,39.0
2,Placebo plus chemotherapy,c2-p0041,3.7921092564491654,0.875912408759124,197.0,40.0
2,Placebo plus chemotherapy,c2-p0042,3.8694992412746587,0.8321167883211679,198.0,52.0
2,Placebo plus chemotherapy,c2-p0043,3.9468892261001516,0.8321167883211679,199.0,52.0
2,Placebo plus chemotherapy,c2-p0044,4.024279210925645,0.8248175182481752,200.0,54.0
2,Placebo plus chemotherapy,c2-p0045,4.101669195751138,0.8248175182481752,201.0,54.0
2,Placebo plus chemotherapy,c2-p0046,4.1790591805766315,0.8248175182481752,202.0,54.0
2,Placebo plus chemotherapy,c2-p0047,4.256449165402125,0.8248175182481752,203.0,54.0
2,Placebo plus chemotherapy,c2-p0048,4.333839150227618,0.8248175182481752,204.0,54.0
2,Placebo plus chemotherapy,c2-p0049,4.4112291350531105,0.8248175182481752,205.0,54.0
2,Placebo plus chemotherapy,c2-p0050,4.488619119878604,0.8248175182481752,206.0,53.0
2,Placebo plus chemotherapy,c2-p0051,4.566009104704097,0.8248175182481752,207.0,52.0
2,Placebo plus chemotherapy,c2-p0052,4.6433990895295905,0.8248175182481752,208.0,52.0
2,Placebo plus chemotherapy,c2-p0053,4.720789074355083,0.8248175182481752,209.0,52.0
2,Placebo plus chemotherapy,c2-p0054,4.798179059180577,0.8248175182481752,210.0,52.0
2,Placebo plus chemotherapy,c2-p0055,4.87556904400607,0.8248175182481752,211.0,53.0
2,Placebo plus chemotherapy,c2-p0056,4.952959028831563,0.8248175182481752,212.0,54.0
2,Placebo plus chemotherapy,c2-p0057,5.030349013657056,0.8065693430656934,213.0,59.0
2,Placebo plus chemotherapy,c2-p0058,5.107738998482549,0.7627737226277372,214.0,71.0
2,Placebo plus chemotherapy,c2-p0059,5.185128983308043,0.759124087591241,215.0,72.0
2,Placebo plus chemotherapy,c2-p0060,5.262518968133535,0.740875912408759,216.0,77.0
2,Placebo plus chemotherapy,c2-p0061,5.3399089529590285,0.740875912408759,217.0,77.0
2,Placebo plus chemotherapy,c2-p0062,5.417298937784522,0.7372262773722628,218.0,78.0
2,Placebo plus chemotherapy,c2-p0063,5.494688922610015,0.7335766423357665,219.0,79.0
2,Placebo plus chemotherapy,c2-p0064,5.572078907435508,0.7043795620437956,220.0,87.0
2,Placebo plus chemotherapy,c2-p0065,5.649468892261002,0.6934306569343066,221.0,90.0
2,Placebo plus chemotherapy,c2-p0066,5.726858877086495,0.6934306569343066,222.0,90.0
2,Placebo plus chemotherapy,c2-p0067,5.804248861911987,0.6934306569343066,223.0,90.0
2,Placebo plus chemotherapy,c2-p0068,5.881638846737481,0.6934306569343066,224.0,90.0
2,Placebo plus chemotherapy,c2-p0069,5.959028831562974,0.6934306569343066,225.0,90.0
2,Placebo plus chemotherapy,c2-p0070,6.036418816388467,0.6861313868613138,226.0,92.0
2,Placebo plus chemotherapy,c2-p0071,6.113808801213961,0.6861313868613138,227.0,92.0
2,Placebo plus chemotherapy,c2-p0072,6.191198786039454,0.6861313868613138,228.0,92.0
2,Placebo plus chemotherapy,c2-p0073,6.268588770864947,0.6824817518248176,229.0,93.0
2,Placebo plus chemotherapy,c2-p0074,6.34597875569044,0.6131386861313868,230.0,112.0
2,Placebo plus chemotherapy,c2-p0075,6.423368740515933,0.6131386861313868,231.0,112.0
2,Placebo plus chemotherapy,c2-p0076,6.500758725341426,0.572992700729927,232.0,123.0
2,Placebo plus chemotherapy,c2-p0077,6.57814871016692,0.5693430656934307,233.0,124.0
2,Placebo plus chemotherapy,c2-p0078,6.655538694992412,0.5620437956204379,234.0,126.0
2,Placebo plus chemotherapy,c2-p0079,6.732928679817905,0.5583941605839415,235.0,127.0
2,Placebo plus chemotherapy,c2-p0080,6.810318664643399,0.5547445255474452,236.0,128.0
2,Placebo plus chemotherapy,c2-p0081,6.887708649468892,0.5547445255474452,237.0,128.0
2,Placebo plus chemotherapy,c2-p0082,6.965098634294384,0.5547445255474452,238.0,128.0
2,Placebo plus chemotherapy,c2-p0083,7.0424886191198794,0.5547445255474452,239.0,128.0
2,Placebo plus chemotherapy,c2-p0084,7.119878603945373,0.5547445255474452,240.0,128.0
2,Placebo plus chemotherapy,c2-p0085,7.197268588770865,0.5547445255474452,241.0,128.0
2,Placebo plus chemotherapy,c2-p0086,7.2746585735963585,0.5437956204379563,242.0,131.0
2,Placebo plus chemotherapy,c2-p0087,7.352048558421852,0.5437956204379563,243.0,131.0
2,Placebo plus chemotherapy,c2-p0088,7.429438543247345,0.5437956204379563,244.0,131.0
2,Placebo plus chemotherapy,c2-p0089,7.5068285280728375,0.5437956204379563,245.0,131.0
2,Placebo plus chemotherapy,c2-p0090,7.584218512898331,0.5437956204379563,246.0,131.0
2,Placebo plus chemotherapy,c2-p0091,7.661608497723824,0.5401459854014599,247.0,132.0
2,Placebo plus chemotherapy,c2-p0092,7.738998482549317,0.5364963503649635,248.0,133.0
2,Placebo plus chemotherapy,c2-p0093,7.81638846737481,0.46715328467153283,249.0,152.0
2,Placebo plus chemotherapy,c2-p0094,7.893778452200303,0.46715328467153283,250.0,151.0
2,Placebo plus chemotherapy,c2-p0095,7.9711684370257965,0.46715328467153283,251.0,151.0
2,Placebo plus chemotherapy,c2-p0096,8.04855842185129,0.46715328467153283,252.0,151.0
2,Placebo plus chemotherapy,c2-p0097,8.125948406676782,0.46715328467153283,253.0,151.0
2,Placebo plus chemotherapy,c2-p0098,8.203338391502276,0.46715328467153283,254.0,152.0
2,Placebo plus chemotherapy,c2-p0099,8.280728376327769,0.4635036496350365,255.0,153.0
2,Placebo plus chemotherapy,c2-p0100,8.358118361153263,0.3978102189781022,256.0,171.0
2,Placebo plus chemotherapy,c2-p0101,8.435508345978755,0.3978102189781022,257.0,171.0
2,Placebo plus chemotherapy,c2-p0102,8.51289833080425,0.3284671532846716,258.0,190.0
2,Placebo plus chemotherapy,c2-p0103,8.590288315629742,0.2883211678832117,259.0,201.0
2,Placebo plus chemotherapy,c2-p0104,8.667678300455236,0.27737226277372257,260.0,204.0
2,Placebo plus chemotherapy,c2-p0105,8.745068285280729,0.2737226277372264,261.0,205.0
2,Placebo plus chemotherapy,c2-p0106,8.822458270106221,0.2737226277372264,262.0,205.0
2,Placebo plus chemotherapy,c2-p0107,8.899848254931715,0.2737226277372264,263.0,205.0
2,Placebo plus chemotherapy,c2-p0108,8.977238239757208,0.2737226277372264,264.0,205.0
2,Placebo plus chemotherapy,c2-p0109,9.0546282245827,0.2737226277372264,265.0,205.0
2,Placebo plus chemotherapy,c2-p0110,9.132018209408194,0.2737226277372264,266.0,205.0
2,Placebo plus chemotherapy,c2-p0111,9.209408194233687,0.2664233576642336,267.0,207.0
2,Placebo plus chemotherapy,c2-p0112,9.286798179059181,0.2664233576642336,268.0,207.0
2,Placebo plus chemotherapy,c2-p0113,9.364188163884673,0.2664233576642336,269.0,207.0
2,Placebo plus chemotherapy,c2-p0114,9.441578148710166,0.2664233576642336,270.0,207.0
2,Placebo plus chemotherapy,c2-p0115,9.51896813353566,0.2664233576642336,271.0,207.0
2,Placebo plus chemotherapy,c2-p0116,9.596358118361154,0.2664233576642336,272.0,207.0
2,Placebo plus chemotherapy,c2-p0117,9.673748103186647,0.2664233576642336,273.0,207.0
2,Placebo plus chemotherapy,c2-p0118,9.75113808801214,0.2664233576642336,274.0,207.0
2,Placebo plus chemotherapy,c2-p0119,9.828528072837633,0.2664233576642336,275.0,207.0
2,Placebo plus chemotherapy,c2-p0120,9.905918057663126,0.2664233576642336,276.0,207.0
2,Placebo plus chemotherapy,c2-p0121,9.98330804248862,0.2664233576642336,277.0,207.0
2,Placebo plus chemotherapy,c2-p0122,10.060698027314112,0.2591240875912408,278.0,209.0
2,Placebo plus chemotherapy,c2-p0123,10.138088012139605,0.2591240875912408,279.0,209.0
2,Placebo plus chemotherapy,c2-p0124,10.215477996965099,0.24087591240875925,280.0,214.0
2,Placebo plus chemotherapy,c2-p0125,10.292867981790591,0.23722627737226276,281.0,215.0
2,Placebo plus chemotherapy,c2-p0126,10.370257966616085,0.21167883211678828,282.0,222.0
2,Placebo plus chemotherapy,c2-p0127,10.447647951441578,0.19708029197080293,283.0,226.0
2,Placebo plus chemotherapy,c2-p0128,10.52503793626707,0.19708029197080293,284.0,226.0
2,Placebo plus chemotherapy,c2-p0129,10.602427921092564,0.19708029197080293,285.0,226.0
2,Placebo plus chemotherapy,c2-p0130,10.679817905918057,0.18248175182481746,286.0,230.0
2,Placebo plus chemotherapy,c2-p0131,10.757207890743551,0.18248175182481746,287.0,230.0
2,Placebo plus chemotherapy,c2-p0132,10.834597875569044,0.18248175182481746,288.0,230.0
2,Placebo plus chemotherapy,c2-p0133,10.911987860394538,0.18248175182481746,289.0,230.0
2,Placebo plus chemotherapy,c2-p0134,10.98937784522003,0.18248175182481746,290.0,230.0
2,Placebo plus chemotherapy,c2-p0135,11.066767830045524,0.18248175182481746,291.0,230.0
2,Placebo plus chemotherapy,c2-p0136,11.144157814871017,0.18248175182481746,292.0,230.0
2,Placebo plus chemotherapy,c2-p0137,11.221547799696511,0.18248175182481746,293.0,230.0
2,Placebo plus chemotherapy,c2-p0138,11.298937784522003,0.18248175182481746,294.0,230.0
2,Placebo plus chemotherapy,c2-p0139,11.376327769347496,0.18248175182481746,295.0,230.0
2,Placebo plus chemotherapy,c2-p0140,11.45371775417299,0.18248175182481746,296.0,230.0
2,Placebo plus chemotherapy,c2-p0141,11.531107738998482,0.18248175182481746,297.0,230.0
2,Placebo plus chemotherapy,c2-p0142,11.608497723823975,0.17518248175182477,298.0,232.0
2,Placebo plus chemotherapy,c2-p0143,11.685887708649469,0.17518248175182477,299.0,232.0
2,Placebo plus chemotherapy,c2-p0144,11.763277693474961,0.17518248175182477,300.0,232.0
2,Placebo plus chemotherapy,c2-p0145,11.840667678300456,0.17518248175182477,301.0,232.0
2,Placebo plus chemotherapy,c2-p0146,11.918057663125948,0.17518248175182477,302.0,232.0
2,Placebo plus chemotherapy,c2-p0147,11.99544764795144,0.17518248175182477,303.0,232.0
2,Placebo plus chemotherapy,c2-p0148,12.072837632776935,0.1678832116788321,304.0,234.0
2,Placebo plus chemotherapy,c2-p0149,12.150227617602429,0.1642335766423358,305.0,235.0
2,Placebo plus chemotherapy,c2-p0150,12.227617602427921,0.1459854014598541,306.0,240.0
2,Placebo plus chemotherapy,c2-p0151,12.305007587253415,0.1459854014598541,307.0,240.0
2,Placebo plus chemotherapy,c2-p0152,12.382397572078908,0.1459854014598541,308.0,240.0
2,Placebo plus chemotherapy,c2-p0153,12.4597875569044,0.12043795620437962,309.0,247.0
2,Placebo plus chemotherapy,c2-p0154,12.537177541729895,0.12043795620437962,310.0,247.0
2,Placebo plus chemotherapy,c2-p0155,12.614567526555387,0.12043795620437962,311.0,247.0
2,Placebo plus chemotherapy,c2-p0156,12.69195751138088,0.10948905109489047,312.0,250.0
2,Placebo plus chemotherapy,c2-p0157,12.769347496206374,0.1021897810218978,313.0,252.0
2,Placebo plus chemotherapy,c2-p0158,12.846737481031866,0.1021897810218978,314.0,252.0
2,Placebo plus chemotherapy,c2-p0159,12.92412746585736,0.1021897810218978,315.0,252.0
2,Placebo plus chemotherapy,c2-p0160,13.001517450682853,0.1021897810218978,316.0,252.0
2,Placebo plus chemotherapy,c2-p0161,13.078907435508345,0.1021897810218978,317.0,252.0
2,Placebo plus chemotherapy,c2-p0162,13.15629742033384,0.1021897810218978,318.0,252.0
2,Placebo plus chemotherapy,c2-p0163,13.233687405159332,0.1021897810218978,319.0,252.0
2,Placebo plus chemotherapy,c2-p0164,13.311077389984824,0.1021897810218978,320.0,252.0
2,Placebo plus chemotherapy,c2-p0165,13.388467374810318,0.1021897810218978,321.0,252.0
2,Placebo plus chemotherapy,c2-p0166,13.46585735963581,0.1021897810218978,322.0,252.0
2,Placebo plus chemotherapy,c2-p0167,13.543247344461305,0.1021897810218978,323.0,252.0
2,Placebo plus chemotherapy,c2-p0168,13.620637329286797,0.1021897810218978,324.0,252.0
2,Placebo plus chemotherapy,c2-p0169,13.69802731411229,0.1021897810218978,325.0,252.0
2,Placebo plus chemotherapy,c2-p0170,13.775417298937784,0.1021897810218978,326.0,252.0
2,Placebo plus chemotherapy,c2-p0171,13.852807283763276,0.1021897810218978,327.0,252.0
2,Placebo plus chemotherapy,c2-p0172,13.930197268588769,0.1021897810218978,328.0,252.0
2,Placebo plus chemotherapy,c2-p0173,14.007587253414263,0.1021897810218978,329.0,252.0
2,Placebo plus chemotherapy,c2-p0174,14.084977238239759,0.1021897810218978,330.0,252.0
2,Placebo plus chemotherapy,c2-p0175,14.162367223065251,0.1021897810218978,331.0,252.0
2,Placebo plus chemotherapy,c2-p0176,14.239757207890746,0.1021897810218978,332.0,252.0
2,Placebo plus chemotherapy,c2-p0177,14.317147192716238,0.1021897810218978,333.0,252.0
2,Placebo plus chemotherapy,c2-p0178,14.39453717754173,0.1021897810218978,334.0,252.0
2,Placebo plus chemotherapy,c2-p0179,14.471927162367225,0.1021897810218978,335.0,252.0
2,Placebo plus chemotherapy,c2-p0180,14.549317147192717,0.1021897810218978,336.0,252.0
2,Placebo plus chemotherapy,c2-p0181,14.62670713201821,0.1021897810218978,337.0,252.0
2,Placebo plus chemotherapy,c2-p0182,14.704097116843704,0.1021897810218978,338.0,252.0
2,Placebo plus chemotherapy,c2-p0183,14.781487101669196,0.09854014598540146,339.0,253.0
2,Placebo plus chemotherapy,c2-p0184,14.85887708649469,0.09854014598540146,340.0,253.0
2,Placebo plus chemotherapy,c2-p0185,14.936267071320183,0.09854014598540146,341.0,253.0
2,Placebo plus chemotherapy,c2-p0186,15.013657056145675,0.09854014598540146,342.0,253.0
2,Placebo plus chemotherapy,c2-p0187,15.09104704097117,0.09854014598540146,343.0,253.0
2,Placebo plus chemotherapy,c2-p0188,15.168437025796662,0.09854014598540146,344.0,253.0
2,Placebo plus chemotherapy,c2-p0189,15.245827010622154,0.09489051094890513,345.0,254.0
2,Placebo plus chemotherapy,c2-p0190,15.323216995447648,0.09489051094890513,346.0,254.0
2,Placebo plus chemotherapy,c2-p0191,15.40060698027314,0.08029197080291965,347.0,258.0
2,Placebo plus chemotherapy,c2-p0192,15.477996965098635,0.08029197080291965,348.0,258.0
2,Placebo plus chemotherapy,c2-p0193,15.555386949924127,0.08029197080291965,349.0,258.0
2,Placebo plus chemotherapy,c2-p0194,15.63277693474962,0.08029197080291965,350.0,258.0
2,Placebo plus chemotherapy,c2-p0195,15.710166919575114,0.08029197080291965,351.0,258.0
2,Placebo plus chemotherapy,c2-p0196,15.787556904400606,0.08029197080291965,352.0,258.0
2,Placebo plus chemotherapy,c2-p0197,15.864946889226099,0.08029197080291965,353.0,258.0
2,Placebo plus chemotherapy,c2-p0198,15.942336874051593,0.08029197080291965,354.0,258.0
2,Placebo plus chemotherapy,c2-p0199,16.019726858877085,0.08029197080291965,355.0,258.0
2,Placebo plus chemotherapy,c2-p0200,16.09711684370258,0.08029197080291965,356.0,258.0
2,Placebo plus chemotherapy,c2-p0201,16.17450682852807,0.08029197080291965,357.0,258.0
2,Placebo plus chemotherapy,c2-p0202,16.251896813353564,0.08029197080291965,358.0,258.0
2,Placebo plus chemotherapy,c2-p0203,16.32928679817906,0.08029197080291965,359.0,258.0
2,Placebo plus chemotherapy,c2-p0204,16.406676783004553,0.08029197080291965,360.0,258.0
2,Placebo plus chemotherapy,c2-p0205,16.484066767830043,0.08029197080291965,361.0,258.0
2,Placebo plus chemotherapy,c2-p0206,16.561456752655538,0.08029197080291965,362.0,258.0
2,Placebo plus chemotherapy,c2-p0207,16.638846737481032,0.08029197080291965,363.0,258.0
2,Placebo plus chemotherapy,c2-p0208,16.716236722306526,0.08029197080291965,364.0,258.0
2,Placebo plus chemotherapy,c2-p0209,16.79362670713202,0.08029197080291965,365.0,258.0
2,Placebo plus chemotherapy,c2-p0210,16.87101669195751,0.08029197080291965,366.0,258.0
2,Placebo plus chemotherapy,c2-p0211,16.948406676783005,0.08029197080291965,367.0,258.0
2,Placebo plus chemotherapy,c2-p0212,17.0257966616085,0.08029197080291965,368.0,258.0
2,Placebo plus chemotherapy,c2-p0213,17.103186646433993,0.08029197080291965,369.0,258.0
2,Placebo plus chemotherapy,c2-p0214,17.180576631259484,0.08029197080291965,370.0,258.0
2,Placebo plus chemotherapy,c2-p0215,17.25796661608498,0.08029197080291965,371.0,258.0
2,Placebo plus chemotherapy,c2-p0216,17.335356600910472,0.08029197080291965,372.0,258.0
2,Placebo plus chemotherapy,c2-p0217,17.412746585735963,0.08029197080291965,373.0,258.0
2,Placebo plus chemotherapy,c2-p0218,17.490136570561457,0.08029197080291965,374.0,258.0
2,Placebo plus chemotherapy,c2-p0219,17.56752655538695,0.08029197080291965,375.0,258.0
2,Placebo plus chemotherapy,c2-p0220,17.644916540212442,0.08029197080291965,376.0,258.0
2,Placebo plus chemotherapy,c2-p0221,17.722306525037936,0.08029197080291965,377.0,258.0
2,Placebo plus chemotherapy,c2-p0222,17.79969650986343,0.08029197080291965,378.0,258.0
2,Placebo plus chemotherapy,c2-p0223,17.87708649468892,0.08029197080291965,379.0,258.0
2,Placebo plus chemotherapy,c2-p0224,17.954476479514415,0.08029197080291965,380.0,258.0
2,Placebo plus chemotherapy,c2-p0225,18.03186646433991,0.08029197080291965,381.0,258.0
2,Placebo plus chemotherapy,c2-p0226,18.1092564491654,0.08029197080291965,382.0,258.0
2,Placebo plus chemotherapy,c2-p0227,18.186646433990894,0.08029197080291965,383.0,258.0
2,Placebo plus chemotherapy,c2-p0228,18.26403641881639,0.08029197080291965,384.0,258.0
2,Placebo plus chemotherapy,c2-p0229,18.341426403641883,0.08029197080291965,385.0,258.0
2,Placebo plus chemotherapy,c2-p0230,18.418816388467373,0.08029197080291965,386.0,258.0
2,Placebo plus chemotherapy,c2-p0231,18.496206373292868,0.08029197080291965,387.0,258.0
2,Placebo plus chemotherapy,c2-p0232,18.573596358118362,0.08029197080291965,388.0,258.0
2,Placebo plus chemotherapy,c2-p0233,18.650986342943852,0.08029197080291965,389.0,258.0
2,Placebo plus chemotherapy,c2-p0234,18.728376327769347,0.08029197080291965,390.0,258.0
2,Placebo plus chemotherapy,c2-p0235,18.80576631259484,0.08029197080291965,391.0,258.0
