curve_id,curve_name,point_id,time,survival,x_pixel,y_pixel
1,Chemoradiotherapy alone,c1-p0594,108.14896551724138,0.5686813186813187,786.0,177.0
1,Chemoradiotherapy alone,c1-p0595,108.33103448275861,0.4807692307692307,787.0,209.0
1,Chemoradiotherapy alone,c1-p0596,108.51310344827587,0.4807692307692307,788.0,209.0
1,Chemoradiotherapy alone,c1-p0597,108.6951724137931,0.47802197802197793,789.0,210.0
1,Chemoradiotherapy alone,c1-p0598,108.87724137931035,0.47802197802197793,790.0,210.0
1,Chemoradiotherapy alone,c1-p0599,109.0593103448276,0.47802197802197793,791.0,210.0
1,Chemoradiotherapy alone,c1-p0600,109.24137931034483,0.47802197802197793,792.0,210.0
1,Chemoradiotherapy alone,c1-p0601,109.42344827586207,0.47802197802197793,793.0,210.0
1,Chemoradiotherapy alone,c1-p0602,109.6055172413793,0.47802197802197793,794.0,210.0
1,Chemoradiotherapy alone,c1-p0603,109.78758620689655,0.47802197802197793,795.0,210.0
1,Chemoradiotherapy alone,c1-p0604,109.96965517241378,0.47802197802197793,796.0,210.0
1,Chemoradiotherapy alone,c1-p0605,110.15172413793104,0.47802197802197793,797.0,210.0
1,Chemoradiotherapy alone,c1-p0606,110.33379310344829,0.47802197802197793,798.0,210.0
1,Chemoradiotherapy alone,c1-p0607,110.51586206896552,0.47802197802197793,799.0,210.0
1,Chemoradiotherapy alone,c1-p0608,110.69793103448276,0.47802197802197793,800.0,210.0
1,Chemoradiotherapy alone,c1-p0609,110.88,0.47802197802197793,801.0,210.0
1,Chemoradiotherapy alone,c1-p0610,111.06206896551724,0.47802197802197793,802.0,210.0
1,Chemoradiotherapy alone,c1-p0611,111.24413793103447,0.47802197802197793,803.0,210.0
1,Chemoradiotherapy alone,c1-p0612,111.42620689655172,0.47802197802197793,804.0,210.0
1,Chemoradiotherapy alone,c1-p0613,111.60827586206898,0.47802197802197793,805.0,210.0
1,Chemoradiotherapy alone,c1-p0614,111.79034482758621,0.47802197802197793,806.0,210.0
1,Chemoradiotherapy alone,c1-p0615,111.97241379310346,0.47802197802197793,807.0,210.0
1,Chemoradiotherapy alone,c1-p0616,112.15448275862069,0.47802197802197793,808.0,210.0
1,Chemoradiotherapy alone,c1-p0617,112.33655172413793,0.47802197802197793,809.0,210.0
1,Chemoradiotherapy alone,c1-p0618,112.51862068965517,0.47802197802197793,810.0,210.0
1,Chemoradiotherapy alone,c1-p0619,112.70068965517241,0.47802197802197793,811.0,210.0
1,Chemoradiotherapy alone,c1-p0620,112.88275862068966,0.47802197802197793,812.0,210.0
1,Chemoradiotherapy alone,c1-p0621,113.06482758620689,0.47802197802197793,813.0,210.0
1,Chemoradiotherapy alone,c1-p0622,113.24689655172415,0.47802197802197793,814.0,210.0
1,Chemoradiotherapy alone,c1-p0623,113.42896551724138,0.47802197802197793,815.0,210.0
1,Chemoradiotherapy alone,c1-p0624,113.61103448275863,0.47802197802197793,816.0,210.0
1,Chemoradiotherapy alone,c1-p0625,113.79310344827586,0.47802197802197793,817.0,210.0
1,Chemoradiotherapy alone,c1-p0626,113.9751724137931,0.47802197802197793,818.0,210.0
1,Chemoradiotherapy alone,c1-p0627,114.15724137931035,0.47802197802197793,819.0,210.0
1,Chemoradiotherapy alone,c1-p0628,114.33931034482758,0.47802197802197793,820.0,210.0
1,Chemoradiotherapy alone,c1-p0629,114.52137931034483,0.47802197802197793,821.0,210.0
1,Chemoradiotherapy alone,c1-p0630,114.70344827586206,0.47802197802197793,822.0,210.0
1,Chemoradiotherapy alone,c1-p0631,114.88551724137932,0.47802197802197793,823.0,210.0
1,Chemoradiotherapy alone,c1-p0632,115.06758620689656,0.47802197802197793,824.0,210.0
1,Chemoradiotherapy alone,c1-p0633,115.2496551724138,0.47802197802197793,825.0,210.0
1,Chemoradiotherapy alone,c1-p0634,115.43172413793104,0.47802197802197793,826.0,210.0
1,Chemoradiotherapy alone,c1-p0635,115.61379310344827,0.47802197802197793,827.0,210.0
1,Chemoradiotherapy alone,c1-p0636,115.79586206896552,0.47802197802197793,828.0,210.0
1,Chemoradiotherapy alone,c1-p0637,115.97793103448275,0.47802197802197793,829.0,210.0
1,Chemoradiotherapy alone,c1-p0638,116.16,0.47802197802197793,830.0,210.0
1,Chemoradiotherapy alone,c1-p0639,116.34206896551724,0.47802197802197793,831.0,210.0
1,Chemoradiotherapy alone,c1-p0640,116.52413793103449,0.47802197802197793,832.0,210.0
1,Chemoradiotherapy alone,c1-p0641,116.70620689655173,0.47802197802197793,833.0,210.0
1,Chemoradiotherapy alone,c1-p0642,116.88827586206897,0.47802197802197793,834.0,210.0
1,Chemoradiotherapy alone,c1-p0643,117.07034482758621,0.47802197802197793,835.0,210.0
1,Chemoradiotherapy alone,c1-p0644,117.25241379310344,0.47802197802197793,836.0,210.0
1,Chemoradiotherapy alone,c1-p0645,117.43448275862069,0.47802197802197793,837.0,210.0
1,Chemoradiotherapy alone,c1-p0646,117.61655172413793,0.47802197802197793,838.0,210.0
1,Chemoradiotherapy alone,c1-p0647,117.79862068965517,0.47802197802197793,839.0,210.0
1,Chemoradiotherapy alone,c1-p0648,117.98068965517241,0.47802197802197793,840.0,210.0
1,Chemoradiotherapy alone,c1-p0649,118.16275862068966,0.47802197802197793,841.0,210.0
1,Chemoradiotherapy alone,c1-p0650,118.3448275862069,0.47802197802197793,842.0,210.0
1,Chemoradiotherapy alone,c1-p0651,118.52689655172414,0.47802197802197793,843.0,210.0
1,Chemoradiotherapy alone,c1-p0652,118.70896551724138,0.47802197802197793,844.0,210.0
1,Chemoradiotherapy alone,c1-p0653,118.89103448275863,0.47802197802197793,845.0,210.0
1,Chemoradiotherapy alone,c1-p0654,119.07310344827586,0.47802197802197793,846.0,210.0
1,Chemoradiotherapy alone,c1-p0655,119.2551724137931,0.47802197802197793,847.0,210.0
1,Chemoradiotherapy alone,c1-p0656,119.43724137931034,0.47802197802197793,848.0,210.0
1,Chemoradiotherapy alone,c1-p0657,119.61931034482758,0.47802197802197793,849.0,210.0
1,Chemoradiotherapy alone,c1-p0658,119.80137931034483,0.47802197802197793,850.0,210.0
1,Chemoradiotherapy alone,c1-p0659,119.98344827586207,0.47802197802197793,851.0,210.0
1,Chemoradiotherapy alone,c1-p0660,120.16551724137932,0.47802197802197793,852.0,210.0
1,Chemoradiotherapy alone,c1-p0661,120.34758620689655,0.47802197802197793,853.0,210.0
1,Chemoradiotherapy alone,c1-p0662,120.5296551724138,0.47802197802197793,854.0,210.0
1,Chemoradiotherapy alone,c1-p0663,120.71172413793103,0.47802197802197793,855.0,210.0
1,Chemoradiotherapy alone,c1-p0664,120.89379310344827,0.47802197802197793,856.0,210.0
1,Chemoradiotherapy alone,c1-p0665,121.0758620689655,0.47802197802197793,857.0,210.0
1,Chemoradiotherapy alone,c1-p0666,121.25793103448275,0.47527472527472525,858.0,211.0
1,Chemoradiotherapy alone,c1-p0667,121.44000000000001,0.47527472527472525,859.0,210.0
1,Chemoradiotherapy alone,c1-p0668,121.62206896551724,0.47527472527472525,860.0,210.0
1,Chemoradiotherapy alone,c1-p0669,121.80413793103449,0.47527472527472525,861.0,210.0
1,Chemoradiotherapy alone,c1-p0670,121.98620689655172,0.47527472527472525,862.0,210.0
1,Chemoradiotherapy alone,c1-p0671,122.16827586206897,0.47527472527472525,863.0,210.0
1,Chemoradiotherapy alone,c1-p0672,122.35034482758621,0.47527472527472525,864.0,210.0
1,Chemoradiotherapy alone,c1-p0673,122.53241379310344,0.47527472527472525,865.0,210.0
1,Chemoradiotherapy alone,c1-p0674,122.71448275862069,0.47527472527472525,866.0,210.0
1,Chemoradiotherapy alone,c1-p0675,122.89655172413792,0.47527472527472525,867.0,210.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0000,0.0,1.0,192.0,20.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0001,0.5462068965517242,0.9917582417582418,195.0,23.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0002,0.7282758620689654,0.9917582417582418,196.0,23.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0003,0.9103448275862069,0.9917582417582418,197.0,23.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0004,1.0924137931034483,0.9917582417582418,198.0,23.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0005,1.2744827586206897,0.9917582417582418,199.0,23.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0006,1.4565517241379309,0.9917582417582418,200.0,23.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0007,1.6386206896551723,0.9917582417582418,201.0,23.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0008,1.8206896551724139,0.9917582417582418,202.0,23.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0009,2.0027586206896553,0.9917582417582418,203.0,23.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0010,2.1848275862068967,0.9917582417582418,204.0,23.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0011,2.3668965517241376,0.9917582417582418,205.0,23.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0012,2.5489655172413794,0.9917582417582418,206.0,23.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0013,2.731034482758621,0.9917582417582418,207.0,23.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0014,2.9131034482758618,0.9917582417582418,208.0,23.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0015,3.0951724137931036,0.9917582417582418,209.0,23.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0016,3.2772413793103445,0.9917582417582418,210.0,23.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0017,3.4593103448275864,0.9917582417582418,211.0,23.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0018,3.6413793103448278,0.9917582417582418,212.0,23.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0019,3.823448275862069,0.989010989010989,213.0,24.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0020,4.0055172413793105,0.989010989010989,214.0,23.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0021,4.187586206896552,0.989010989010989,215.0,23.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0022,4.369655172413793,0.989010989010989,216.0,24.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0023,4.551724137931035,0.989010989010989,217.0,24.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0024,4.733793103448275,0.989010989010989,218.0,24.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0025,4.915862068965517,0.989010989010989,219.0,24.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0026,5.097931034482759,0.989010989010989,220.0,24.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0027,5.28,0.989010989010989,221.0,24.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0028,5.462068965517242,0.9862637362637362,222.0,25.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0029,5.644137931034482,0.9835164835164835,223.0,26.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0030,5.8262068965517235,0.9835164835164835,224.0,26.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0031,6.008275862068966,0.9835164835164835,225.0,26.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0032,6.190344827586207,0.9835164835164835,226.0,26.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0033,6.372413793103449,0.978021978021978,227.0,28.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0034,6.554482758620689,0.9752747252747253,228.0,29.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0035,6.736551724137931,0.9752747252747253,229.0,29.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0036,6.918620689655173,0.9752747252747253,230.0,29.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0037,7.100689655172414,0.9697802197802199,231.0,31.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0038,7.2827586206896555,0.9642857142857143,232.0,33.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0039,7.464827586206896,0.9642857142857143,233.0,33.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0040,7.646896551724138,0.9642857142857143,234.0,33.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0041,7.82896551724138,0.9642857142857143,235.0,33.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0042,8.011034482758621,0.9615384615384616,236.0,34.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0043,8.193103448275862,0.9587912087912087,237.0,35.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0044,8.375172413793104,0.9560439560439561,238.0,36.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0045,8.557241379310344,0.9560439560439561,239.0,36.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0046,8.739310344827587,0.9560439560439561,240.0,36.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0047,8.921379310344827,0.9505494505494505,241.0,38.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0048,9.10344827586207,0.9395604395604396,242.0,42.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0049,9.285517241379312,0.9395604395604396,243.0,42.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0050,9.46758620689655,0.9395604395604396,244.0,41.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0051,9.649655172413793,0.9313186813186813,245.0,45.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0052,9.831724137931033,0.9313186813186813,246.0,45.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0053,10.013793103448275,0.9313186813186813,247.0,45.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0054,10.195862068965518,0.9285714285714286,248.0,46.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0055,10.377931034482758,0.9258241758241758,249.0,47.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0056,10.56,0.9203296703296704,250.0,49.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0057,10.742068965517241,0.9203296703296704,251.0,49.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0058,10.924137931034483,0.9175824175824175,252.0,50.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0059,11.106206896551726,0.9148351648351648,253.0,51.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0060,11.288275862068964,0.9148351648351648,254.0,51.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0061,11.470344827586207,0.9148351648351648,255.0,51.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0062,11.652413793103447,0.9093406593406592,256.0,53.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0063,11.83448275862069,0.9093406593406592,257.0,53.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0064,12.016551724137932,0.9065934065934066,258.0,54.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0065,12.198620689655172,0.9065934065934066,259.0,54.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0066,12.380689655172414,0.9065934065934066,260.0,54.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0067,12.562758620689655,0.9065934065934066,261.0,54.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0068,12.744827586206897,0.8983516483516483,262.0,57.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0069,12.926896551724138,0.8983516483516483,263.0,57.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0070,13.108965517241378,0.8983516483516483,264.0,57.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0071,13.29103448275862,0.8873626373626373,265.0,61.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0072,13.473103448275863,0.8873626373626373,266.0,61.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0073,13.655172413793103,0.8736263736263736,267.0,66.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0074,13.837241379310345,0.8736263736263736,268.0,66.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0075,14.019310344827586,0.8736263736263736,269.0,66.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0076,14.201379310344828,0.8708791208791209,270.0,67.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0077,14.38344827586207,0.8681318681318682,271.0,68.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0078,14.565517241379311,0.8681318681318682,272.0,68.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0079,14.747586206896552,0.8681318681318682,273.0,67.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0080,14.929655172413792,0.8681318681318682,274.0,67.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0081,15.111724137931034,0.8598901098901099,275.0,71.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0082,15.293793103448277,0.8571428571428572,276.0,72.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0083,15.475862068965517,0.8543956043956044,277.0,73.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0084,15.65793103448276,0.8543956043956044,278.0,73.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0085,15.84,0.8543956043956044,279.0,73.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0086,16.022068965517242,0.8543956043956044,280.0,73.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0087,16.204137931034484,0.8543956043956044,281.0,73.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0088,16.386206896551723,0.8543956043956044,282.0,73.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0089,16.568275862068965,0.8543956043956044,283.0,73.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0090,16.750344827586208,0.8406593406593408,284.0,78.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0091,16.93241379310345,0.8406593406593408,285.0,78.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0092,17.11448275862069,0.8351648351648352,286.0,80.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0093,17.29655172413793,0.8351648351648352,287.0,80.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0094,17.478620689655173,0.8351648351648352,288.0,80.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0095,17.660689655172412,0.8351648351648352,289.0,80.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0096,17.842758620689654,0.8351648351648352,290.0,80.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0097,18.024827586206897,0.8351648351648352,291.0,80.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0098,18.20689655172414,0.8351648351648352,292.0,80.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0099,18.388965517241378,0.8351648351648352,293.0,80.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0100,18.571034482758623,0.8351648351648352,294.0,80.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0101,18.753103448275862,0.8351648351648352,295.0,78.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0102,18.9351724137931,0.8351648351648352,296.0,80.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0103,19.117241379310347,0.8351648351648352,297.0,80.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0104,19.299310344827585,0.8351648351648352,298.0,80.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0105,19.481379310344828,0.8324175824175825,299.0,81.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0106,19.663448275862066,0.8296703296703296,300.0,82.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0107,19.845517241379312,0.8296703296703296,301.0,82.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0108,20.02758620689655,0.8296703296703296,302.0,82.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0109,20.209655172413793,0.826923076923077,303.0,83.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0110,20.391724137931035,0.826923076923077,304.0,83.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0111,20.573793103448274,0.826923076923077,305.0,83.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0112,20.755862068965516,0.826923076923077,306.0,83.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0113,20.93793103448276,0.8214285714285714,307.0,85.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0114,21.12,0.8214285714285714,308.0,85.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0115,21.30206896551724,0.8186813186813187,309.0,86.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0116,21.484137931034482,0.8186813186813187,310.0,86.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0117,21.666206896551724,0.8104395604395604,311.0,89.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0118,21.848275862068967,0.8104395604395604,312.0,86.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0119,22.030344827586205,0.8104395604395604,313.0,86.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0120,22.21241379310345,0.8104395604395604,314.0,87.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0121,22.39448275862069,0.8104395604395604,315.0,87.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0122,22.57655172413793,0.8104395604395604,316.0,87.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0123,22.758620689655174,0.7994505494505495,317.0,93.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0124,22.940689655172413,0.7967032967032966,318.0,94.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0125,23.122758620689655,0.7939560439560439,319.0,95.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0126,23.304827586206894,0.7939560439560439,320.0,95.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0127,23.48689655172414,0.7939560439560439,321.0,95.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0128,23.66896551724138,0.7939560439560439,322.0,95.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0129,23.85103448275862,0.7939560439560439,323.0,95.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0130,24.033103448275863,0.7939560439560439,324.0,94.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0131,24.215172413793102,0.7939560439560439,325.0,92.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0132,24.397241379310344,0.7939560439560439,326.0,95.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0133,24.579310344827586,0.7939560439560439,327.0,95.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0134,24.76137931034483,0.7939560439560439,328.0,95.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0135,24.943448275862067,0.7939560439560439,329.0,95.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0136,25.12551724137931,0.7939560439560439,330.0,95.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0137,25.307586206896552,0.7939560439560439,331.0,95.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0138,25.489655172413794,0.7939560439560439,332.0,95.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0139,25.671724137931033,0.7939560439560439,333.0,95.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0140,25.853793103448275,0.7939560439560439,334.0,95.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0141,26.035862068965518,0.782967032967033,335.0,99.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0142,26.217931034482756,0.782967032967033,336.0,99.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0143,26.400000000000002,0.782967032967033,337.0,99.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0144,26.58206896551724,0.782967032967033,338.0,99.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0145,26.764137931034483,0.782967032967033,339.0,98.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0146,26.946206896551725,0.7747252747252747,340.0,102.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0147,27.128275862068968,0.7747252747252747,341.0,102.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0148,27.310344827586206,0.7747252747252747,342.0,102.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0149,27.492413793103445,0.7747252747252747,343.0,101.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0150,27.67448275862069,0.7719780219780219,344.0,103.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0151,27.85655172413793,0.7719780219780219,345.0,102.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0152,28.038620689655172,0.7719780219780219,346.0,103.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0153,28.220689655172414,0.7719780219780219,347.0,103.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0154,28.402758620689657,0.7719780219780219,348.0,102.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0155,28.584827586206895,0.7719780219780219,349.0,102.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0156,28.76689655172414,0.7637362637362638,350.0,106.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0157,28.94896551724138,0.7582417582417582,351.0,108.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0158,29.131034482758622,0.7582417582417582,352.0,108.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0159,29.31310344827586,0.7582417582417582,353.0,107.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0160,29.495172413793103,0.7582417582417582,354.0,108.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0161,29.677241379310345,0.7582417582417582,355.0,108.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0162,29.859310344827584,0.7582417582417582,356.0,108.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0163,30.04137931034483,0.7582417582417582,357.0,108.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0164,30.22344827586207,0.7582417582417582,358.0,107.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0165,30.40551724137931,0.7582417582417582,359.0,108.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0166,30.587586206896553,0.7582417582417582,360.0,107.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0167,30.769655172413795,0.7554945054945056,361.0,109.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0168,30.951724137931034,0.7554945054945056,362.0,108.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0169,31.133793103448273,0.7554945054945056,363.0,108.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0170,31.31586206896552,0.7554945054945056,364.0,108.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0171,31.497931034482757,0.7554945054945056,365.0,108.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0172,31.68,0.7554945054945056,366.0,108.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0173,31.862068965517242,0.7554945054945056,367.0,108.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0174,32.044137931034484,0.7554945054945056,368.0,108.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0175,32.22620689655172,0.7554945054945056,369.0,108.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0176,32.40827586206897,0.7554945054945056,370.0,108.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0177,32.59034482758621,0.7554945054945056,371.0,108.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0178,32.772413793103446,0.7554945054945056,372.0,108.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0179,32.954482758620685,0.7554945054945056,373.0,109.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0180,33.13655172413793,0.7527472527472527,374.0,110.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0181,33.31862068965518,0.75,375.0,111.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0182,33.500689655172415,0.75,376.0,111.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0183,33.682758620689654,0.75,377.0,110.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0184,33.8648275862069,0.75,378.0,110.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0185,34.04689655172414,0.75,379.0,110.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0186,34.22896551724138,0.75,380.0,110.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0187,34.411034482758616,0.75,381.0,110.0
