curve_id,curve_name,point_id,time,survival,x_pixel,y_pixel
1,Tislelizumab plus chemotherapy,c1-p0280,24.64156626506024,0.6884057971014493,446.0,91.0
1,Tislelizumab plus chemotherapy,c1-p0281,24.72289156626506,0.6884057971014493,447.0,91.0
1,Tislelizumab plus chemotherapy,c1-p0282,24.80421686746988,0.6884057971014493,448.0,91.0
1,Tislelizumab plus chemotherapy,c1-p0283,24.8855421686747,0.6884057971014493,449.0,89.0
1,Tislelizumab plus chemotherapy,c1-p0284,24.966867469879517,0.6847826086956522,450.0,92.0
1,Tislelizumab plus chemotherapy,c1-p0285,25.048192771084338,0.6847826086956522,451.0,92.0
1,Tislelizumab plus chemotherapy,c1-p0286,25.12951807228916,0.6847826086956522,452.0,92.0
1,Tislelizumab plus chemotherapy,c1-p0287,25.210843373493976,0.6847826086956522,453.0,92.0
1,Tislelizumab plus chemotherapy,c1-p0288,25.292168674698797,0.6847826086956522,454.0,92.0
1,Tislelizumab plus chemotherapy,c1-p0289,25.373493975903614,0.6847826086956522,455.0,92.0
1,Tislelizumab plus chemotherapy,c1-p0290,25.45481927710843,0.6847826086956522,456.0,92.0
1,Tislelizumab plus chemotherapy,c1-p0291,25.53614457831325,0.6847826086956522,457.0,92.0
1,Tislelizumab plus chemotherapy,c1-p0292,25.617469879518072,0.6847826086956522,458.0,92.0
1,Tislelizumab plus chemotherapy,c1-p0293,25.69879518072289,0.6630434782608695,459.0,98.0
1,Tislelizumab plus chemotherapy,c1-p0294,25.78012048192771,0.6630434782608695,460.0,98.0
1,Tislelizumab plus chemotherapy,c1-p0295,25.86144578313253,0.6630434782608695,461.0,98.0
1,Tislelizumab plus chemotherapy,c1-p0296,25.94277108433735,0.6630434782608695,462.0,98.0
1,Tislelizumab plus chemotherapy,c1-p0297,26.02409638554217,0.6630434782608695,463.0,98.0
1,Tislelizumab plus chemotherapy,c1-p0298,26.10542168674699,0.6630434782608695,464.0,98.0
1,Tislelizumab plus chemotherapy,c1-p0299,26.186746987951807,0.6630434782608695,465.0,98.0
1,Tislelizumab plus chemotherapy,c1-p0300,26.268072289156628,0.6630434782608695,466.0,98.0
1,Tislelizumab plus chemotherapy,c1-p0301,26.34939759036145,0.6630434782608695,467.0,98.0
1,Tislelizumab plus chemotherapy,c1-p0302,26.430722891566266,0.6630434782608695,468.0,98.0
1,Tislelizumab plus chemotherapy,c1-p0303,26.512048192771083,0.6630434782608695,469.0,98.0
1,Tislelizumab plus chemotherapy,c1-p0304,26.593373493975903,0.6630434782608695,470.0,98.0
1,Tislelizumab plus chemotherapy,c1-p0305,26.67469879518072,0.6485507246376813,471.0,102.0
1,Tislelizumab plus chemotherapy,c1-p0306,26.75602409638554,0.6485507246376813,472.0,102.0
1,Tislelizumab plus chemotherapy,c1-p0307,26.837349397590362,0.644927536231884,473.0,103.0
1,Tislelizumab plus chemotherapy,c1-p0308,26.91867469879518,0.644927536231884,474.0,103.0
1,Tislelizumab plus chemotherapy,c1-p0309,27.0,0.644927536231884,475.0,103.0
1,Tislelizumab plus chemotherapy,c1-p0310,27.08132530120482,0.644927536231884,476.0,103.0
1,Tislelizumab plus chemotherapy,c1-p0311,27.16265060240964,0.644927536231884,477.0,103.0
1,Tislelizumab plus chemotherapy,c1-p0312,27.243975903614455,0.644927536231884,478.0,103.0
1,Tislelizumab plus chemotherapy,c1-p0313,27.325301204819276,0.644927536231884,479.0,103.0
1,Tislelizumab plus chemotherapy,c1-p0314,27.406626506024097,0.644927536231884,480.0,103.0
1,Tislelizumab plus chemotherapy,c1-p0315,27.487951807228917,0.644927536231884,481.0,103.0
1,Tislelizumab plus chemotherapy,c1-p0316,27.569277108433734,0.644927536231884,482.0,103.0
1,Tislelizumab plus chemotherapy,c1-p0317,27.650602409638555,0.644927536231884,483.0,103.0
1,Tislelizumab plus chemotherapy,c1-p0318,27.731927710843372,0.644927536231884,484.0,103.0
1,Tislelizumab plus chemotherapy,c1-p0319,27.81325301204819,0.644927536231884,485.0,103.0
1,Tislelizumab plus chemotherapy,c1-p0320,27.89457831325301,0.644927536231884,486.0,103.0
1,Tislelizumab plus chemotherapy,c1-p0321,27.97590361445783,0.644927536231884,487.0,103.0
1,Tislelizumab plus chemotherapy,c1-p0322,28.05722891566265,0.644927536231884,488.0,103.0
1,Tislelizumab plus chemotherapy,c1-p0323,28.138554216867472,0.644927536231884,489.0,103.0
1,Tislelizumab plus chemotherapy,c1-p0324,28.219879518072286,0.644927536231884,490.0,103.0
1,Tislelizumab plus chemotherapy,c1-p0325,28.301204819277107,0.644927536231884,491.0,103.0
1,Tislelizumab plus chemotherapy,c1-p0326,28.382530120481928,0.644927536231884,492.0,103.0
1,Tislelizumab plus chemotherapy,c1-p0327,28.46385542168675,0.6304347826086957,493.0,107.0
1,Tislelizumab plus chemotherapy,c1-p0328,28.54518072289157,0.6304347826086957,494.0,107.0
1,Tislelizumab plus chemotherapy,c1-p0329,28.626506024096386,0.6304347826086957,495.0,107.0
1,Tislelizumab plus chemotherapy,c1-p0330,28.707831325301203,0.6304347826086957,496.0,107.0
1,Tislelizumab plus chemotherapy,c1-p0331,28.78915662650602,0.6304347826086957,497.0,107.0
1,Tislelizumab plus chemotherapy,c1-p0332,28.87048192771084,0.6304347826086957,498.0,107.0
1,Tislelizumab plus chemotherapy,c1-p0333,28.951807228915662,0.6304347826086957,499.0,107.0
1,Tislelizumab plus chemotherapy,c1-p0334,29.033132530120483,0.6304347826086957,500.0,107.0
1,Tislelizumab plus chemotherapy,c1-p0335,29.114457831325304,0.6304347826086957,501.0,107.0
1,Tislelizumab plus chemotherapy,c1-p0336,29.195783132530117,0.6304347826086957,502.0,107.0
1,Tislelizumab plus chemotherapy,c1-p0337,29.277108433734938,0.6304347826086957,503.0,107.0
1,Tislelizumab plus chemotherapy,c1-p0338,29.35843373493976,0.6304347826086957,504.0,107.0
1,Tislelizumab plus chemotherapy,c1-p0339,29.43975903614458,0.6304347826086957,505.0,107.0
1,Tislelizumab plus chemotherapy,c1-p0340,29.5210843373494,0.6304347826086957,506.0,107.0
1,Tislelizumab plus chemotherapy,c1-p0341,29.60240963855422,0.6304347826086957,507.0,107.0
1,Tislelizumab plus chemotherapy,c1-p0342,29.683734939759034,0.6304347826086957,508.0,107.0
1,Tislelizumab plus chemotherapy,c1-p0343,29.765060240963855,0.6304347826086957,509.0,107.0
1,Tislelizumab plus chemotherapy,c1-p0344,29.846385542168676,0.6304347826086957,510.0,107.0
1,Tislelizumab plus chemotherapy,c1-p0345,29.927710843373493,0.6304347826086957,511.0,107.0
1,Tislelizumab plus chemotherapy,c1-p0346,30.009036144578314,0.6304347826086957,512.0,107.0
1,Tislelizumab plus chemotherapy,c1-p0347,30.090361445783135,0.6304347826086957,513.0,107.0
1,Tislelizumab plus chemotherapy,c1-p0348,30.171686746987948,0.6304347826086957,514.0,107.0
1,Tislelizumab plus chemotherapy,c1-p0349,30.25301204819277,0.6304347826086957,515.0,107.0
1,Tislelizumab plus chemotherapy,c1-p0350,30.33433734939759,0.6304347826086957,516.0,107.0
1,Tislelizumab plus chemotherapy,c1-p0351,30.41566265060241,0.6304347826086957,517.0,107.0
1,Tislelizumab plus chemotherapy,c1-p0352,30.49698795180723,0.6304347826086957,518.0,107.0
1,Tislelizumab plus chemotherapy,c1-p0353,30.578313253012052,0.6231884057971014,519.0,109.0
1,Tislelizumab plus chemotherapy,c1-p0354,30.659638554216865,0.6231884057971014,520.0,109.0
1,Tislelizumab plus chemotherapy,c1-p0355,30.740963855421686,0.6231884057971014,521.0,108.0
1,Tislelizumab plus chemotherapy,c1-p0356,30.822289156626507,0.6159420289855073,522.0,111.0
1,Tislelizumab plus chemotherapy,c1-p0357,30.903614457831324,0.6123188405797102,523.0,112.0
1,Tislelizumab plus chemotherapy,c1-p0358,30.984939759036145,0.6123188405797102,524.0,112.0
1,Tislelizumab plus chemotherapy,c1-p0359,31.066265060240966,0.6123188405797102,525.0,112.0
1,Tislelizumab plus chemotherapy,c1-p0360,31.14759036144578,0.6123188405797102,526.0,112.0
1,Tislelizumab plus chemotherapy,c1-p0361,31.2289156626506,0.6086956521739131,527.0,113.0
1,Tislelizumab plus chemotherapy,c1-p0362,31.31024096385542,0.6086956521739131,528.0,113.0
1,Tislelizumab plus chemotherapy,c1-p0363,31.39156626506024,0.6086956521739131,529.0,113.0
1,Tislelizumab plus chemotherapy,c1-p0364,31.472891566265062,0.6086956521739131,530.0,113.0
1,Tislelizumab plus chemotherapy,c1-p0365,31.554216867469883,0.6086956521739131,531.0,113.0
1,Tislelizumab plus chemotherapy,c1-p0366,31.635542168674696,0.6086956521739131,532.0,113.0
1,Tislelizumab plus chemotherapy,c1-p0367,31.716867469879517,0.6086956521739131,533.0,113.0
1,Tislelizumab plus chemotherapy,c1-p0368,31.798192771084338,0.6086956521739131,534.0,113.0
1,Tislelizumab plus chemotherapy,c1-p0369,31.87951807228916,0.6086956521739131,535.0,113.0
1,Tislelizumab plus chemotherapy,c1-p0370,31.96084337349398,0.6086956521739131,536.0,113.0
1,Tislelizumab plus chemotherapy,c1-p0371,32.0421686746988,0.6086956521739131,537.0,113.0
1,Tislelizumab plus chemotherapy,c1-p0372,32.123493975903614,0.6086956521739131,538.0,113.0
1,Tislelizumab plus chemotherapy,c1-p0373,32.204819277108435,0.6086956521739131,539.0,113.0
1,Tislelizumab plus chemotherapy,c1-p0374,32.286144578313255,0.6086956521739131,540.0,113.0
1,Tislelizumab plus chemotherapy,c1-p0375,32.367469879518076,0.6086956521739131,541.0,113.0
1,Tislelizumab plus chemotherapy,c1-p0376,32.4487951807229,0.6086956521739131,542.0,113.0
1,Tislelizumab plus chemotherapy,c1-p0377,32.53012048192771,0.6086956521739131,543.0,113.0
1,Tislelizumab plus chemotherapy,c1-p0378,32.61144578313253,0.6086956521739131,544.0,113.0
1,Tislelizumab plus chemotherapy,c1-p0379,32.69277108433735,0.6086956521739131,545.0,113.0
1,Tislelizumab plus chemotherapy,c1-p0380,32.774096385542165,0.6086956521739131,546.0,113.0
1,Tislelizumab plus chemotherapy,c1-p0381,32.855421686746986,0.6086956521739131,547.0,113.0
1,Tislelizumab plus chemotherapy,c1-p0382,32.93674698795181,0.6086956521739131,548.0,113.0
1,Tislelizumab plus chemotherapy,c1-p0383,33.01807228915663,0.6086956521739131,549.0,113.0
1,Tislelizumab plus chemotherapy,c1-p0384,33.09939759036144,0.5978260869565217,550.0,116.0
1,Tislelizumab plus chemotherapy,c1-p0385,33.18072289156626,0.5978260869565217,551.0,116.0
1,Tislelizumab plus chemotherapy,c1-p0386,33.26204819277108,0.5978260869565217,552.0,116.0
1,Tislelizumab plus chemotherapy,c1-p0387,33.3433734939759,0.5978260869565217,553.0,116.0
1,Tislelizumab plus chemotherapy,c1-p0388,33.424698795180724,0.5978260869565217,554.0,116.0
1,Tislelizumab plus chemotherapy,c1-p0389,33.506024096385545,0.5978260869565217,555.0,116.0
1,Tislelizumab plus chemotherapy,c1-p0390,33.58734939759036,0.5978260869565217,556.0,116.0
1,Tislelizumab plus chemotherapy,c1-p0391,33.66867469879518,0.5978260869565217,557.0,116.0
1,Tislelizumab plus chemotherapy,c1-p0392,33.75,0.5905797101449276,558.0,118.0
1,Tislelizumab plus chemotherapy,c1-p0393,33.83132530120482,0.5869565217391305,559.0,119.0
1,Tislelizumab plus chemotherapy,c1-p0394,33.91265060240964,0.5833333333333333,560.0,120.0
1,Tislelizumab plus chemotherapy,c1-p0395,33.993975903614455,0.5833333333333333,561.0,120.0
1,Tislelizumab plus chemotherapy,c1-p0396,34.075301204819276,0.5797101449275363,562.0,121.0
1,Tislelizumab plus chemotherapy,c1-p0397,34.1566265060241,0.5797101449275363,563.0,121.0
1,Tislelizumab plus chemotherapy,c1-p0398,34.23795180722892,0.5797101449275363,564.0,121.0
1,Tislelizumab plus chemotherapy,c1-p0399,34.31927710843374,0.5797101449275363,565.0,121.0
1,Tislelizumab plus chemotherapy,c1-p0400,34.40060240963856,0.5797101449275363,566.0,121.0
1,Tislelizumab plus chemotherapy,c1-p0401,34.48192771084337,0.5797101449275363,567.0,121.0
1,Tislelizumab plus chemotherapy,c1-p0402,34.56325301204819,0.5797101449275363,568.0,121.0
1,Tislelizumab plus chemotherapy,c1-p0403,34.644578313253014,0.5797101449275363,569.0,121.0
1,Tislelizumab plus chemotherapy,c1-p0404,34.725903614457835,0.5797101449275363,570.0,121.0
1,Tislelizumab plus chemotherapy,c1-p0405,34.80722891566265,0.5797101449275363,571.0,121.0
1,Tislelizumab plus chemotherapy,c1-p0406,34.88855421686747,0.5797101449275363,572.0,121.0
1,Tislelizumab plus chemotherapy,c1-p0407,34.96987951807229,0.5797101449275363,573.0,121.0
1,Tislelizumab plus chemotherapy,c1-p0408,35.0512048192771,0.5797101449275363,574.0,121.0
1,Tislelizumab plus chemotherapy,c1-p0409,35.132530120481924,0.5797101449275363,575.0,121.0
1,Tislelizumab plus chemotherapy,c1-p0410,35.213855421686745,0.5652173913043478,576.0,125.0
1,Tislelizumab plus chemotherapy,c1-p0411,35.295180722891565,0.5579710144927535,577.0,127.0
1,Tislelizumab plus chemotherapy,c1-p0412,35.376506024096386,0.5579710144927535,578.0,127.0
1,Tislelizumab plus chemotherapy,c1-p0413,35.4578313253012,0.5579710144927535,579.0,127.0
1,Tislelizumab plus chemotherapy,c1-p0414,35.53915662650602,0.5579710144927535,580.0,127.0
1,Tislelizumab plus chemotherapy,c1-p0415,35.62048192771084,0.5579710144927535,581.0,127.0
1,Tislelizumab plus chemotherapy,c1-p0416,35.70180722891566,0.5579710144927535,582.0,127.0
1,Tislelizumab plus chemotherapy,c1-p0417,35.78313253012048,0.5579710144927535,583.0,127.0
1,Tislelizumab plus chemotherapy,c1-p0418,35.8644578313253,0.5434782608695652,584.0,131.0
1,Tislelizumab plus chemotherapy,c1-p0419,35.94578313253012,0.5434782608695652,585.0,131.0
1,Tislelizumab plus chemotherapy,c1-p0420,36.02710843373494,0.5434782608695652,586.0,131.0
1,Tislelizumab plus chemotherapy,c1-p0421,36.10843373493976,0.5434782608695652,587.0,131.0
1,Tislelizumab plus chemotherapy,c1-p0422,36.18975903614458,0.5434782608695652,588.0,131.0
1,Tislelizumab plus chemotherapy,c1-p0423,36.2710843373494,0.5434782608695652,589.0,131.0
1,Tislelizumab plus chemotherapy,c1-p0424,36.35240963855422,0.5434782608695652,590.0,131.0
1,Tislelizumab plus chemotherapy,c1-p0425,36.433734939759034,0.5434782608695652,591.0,131.0
1,Tislelizumab plus chemotherapy,c1-p0426,36.515060240963855,0.5434782608695652,592.0,131.0
1,Tislelizumab plus chemotherapy,c1-p0427,36.596385542168676,0.5434782608695652,593.0,131.0
1,Tislelizumab plus chemotherapy,c1-p0428,36.6777108433735,0.5434782608695652,594.0,131.0
1,Tislelizumab plus chemotherapy,c1-p0429,36.75903614457832,0.5434782608695652,595.0,131.0
1,Tislelizumab plus chemotherapy,c1-p0430,36.84036144578314,0.5434782608695652,596.0,131.0
1,Tislelizumab plus chemotherapy,c1-p0431,36.92168674698795,0.5434782608695652,597.0,131.0
1,Tislelizumab plus chemotherapy,c1-p0432,37.00301204819277,0.5362318840579711,598.0,133.0
1,Tislelizumab plus chemotherapy,c1-p0433,37.08433734939759,0.5362318840579711,599.0,133.0
1,Tislelizumab plus chemotherapy,c1-p0434,37.16566265060241,0.5362318840579711,600.0,133.0
1,Tislelizumab plus chemotherapy,c1-p0435,37.24698795180723,0.532608695652174,601.0,134.0
1,Tislelizumab plus chemotherapy,c1-p0436,37.32831325301205,0.532608695652174,602.0,134.0
1,Tislelizumab plus chemotherapy,c1-p0437,37.40963855421686,0.532608695652174,603.0,134.0
1,Tislelizumab plus chemotherapy,c1-p0438,37.49096385542168,0.532608695652174,604.0,134.0
1,Tislelizumab plus chemotherapy,c1-p0439,37.5722891566265,0.532608695652174,605.0,134.0
1,Tislelizumab plus chemotherapy,c1-p0440,37.653614457831324,0.532608695652174,606.0,134.0
1,Tislelizumab plus chemotherapy,c1-p0441,37.734939759036145,0.532608695652174,607.0,134.0
1,Tislelizumab plus chemotherapy,c1-p0442,37.816265060240966,0.532608695652174,608.0,134.0
1,Tislelizumab plus chemotherapy,c1-p0443,37.89759036144578,0.532608695652174,609.0,134.0
1,Tislelizumab plus chemotherapy,c1-p0444,37.9789156626506,0.532608695652174,610.0,134.0
1,Tislelizumab plus chemotherapy,c1-p0445,38.06024096385542,0.532608695652174,611.0,134.0
1,Tislelizumab plus chemotherapy,c1-p0446,38.14156626506024,0.532608695652174,612.0,134.0
1,Tislelizumab plus chemotherapy,c1-p0447,38.22289156626506,0.532608695652174,613.0,134.0
1,Tislelizumab plus chemotherapy,c1-p0448,38.30421686746988,0.532608695652174,614.0,134.0
1,Tislelizumab plus chemotherapy,c1-p0449,38.3855421686747,0.532608695652174,615.0,134.0
1,Tislelizumab plus chemotherapy,c1-p0450,38.46686746987952,0.532608695652174,616.0,134.0
1,Tislelizumab plus chemotherapy,c1-p0451,38.54819277108434,0.532608695652174,617.0,134.0
1,Tislelizumab plus chemotherapy,c1-p0452,38.62951807228916,0.532608695652174,618.0,134.0
1,Tislelizumab plus chemotherapy,c1-p0453,38.71084337349398,0.532608695652174,619.0,134.0
1,Tislelizumab plus chemotherapy,c1-p0454,38.7921686746988,0.532608695652174,620.0,134.0
1,Tislelizumab plus chemotherapy,c1-p0455,38.873493975903614,0.532608695652174,621.0,134.0
1,Tislelizumab plus chemotherapy,c1-p0456,38.954819277108435,0.532608695652174,622.0,134.0
1,Tislelizumab plus chemotherapy,c1-p0457,39.036144578313255,0.532608695652174,623.0,134.0
1,Tislelizumab plus chemotherapy,c1-p0458,39.117469879518076,0.532608695652174,624.0,134.0
1,Tislelizumab plus chemotherapy,c1-p0459,39.1987951807229,0.532608695652174,625.0,134.0
1,Tislelizumab plus chemotherapy,c1-p0460,39.28012048192771,0.532608695652174,626.0,134.0
1,Tislelizumab plus chemotherapy,c1-p0461,39.36144578313253,0.532608695652174,627.0,134.0
1,Tislelizumab plus chemotherapy,c1-p0462,39.44277108433735,0.532608695652174,628.0,134.0
1,Tislelizumab plus chemotherapy,c1-p0463,39.524096385542165,0.532608695652174,629.0,134.0
1,Tislelizumab plus chemotherapy,c1-p0464,39.605421686746986,0.532608695652174,630.0,134.0
1,Tislelizumab plus chemotherapy,c1-p0465,39.68674698795181,0.532608695652174,631.0,134.0
1,Tislelizumab plus chemotherapy,c1-p0466,39.76807228915663,0.532608695652174,632.0,134.0
1,Tislelizumab plus chemotherapy,c1-p0467,39.84939759036144,0.532608695652174,633.0,134.0
1,Tislelizumab plus chemotherapy,c1-p0468,39.93072289156626,0.532608695652174,634.0,134.0
1,Tislelizumab plus chemotherapy,c1-p0469,40.01204819277108,0.532608695652174,635.0,134.0
1,Tislelizumab plus chemotherapy,c1-p0470,40.0933734939759,0.532608695652174,636.0,134.0
1,Tislelizumab plus chemotherapy,c1-p0471,40.174698795180724,0.532608695652174,637.0,134.0
1,Tislelizumab plus chemotherapy,c1-p0472,40.256024096385545,0.532608695652174,638.0,134.0
1,Tislelizumab plus chemotherapy,c1-p0473,40.33734939759036,0.532608695652174,639.0,134.0
1,Tislelizumab plus chemotherapy,c1-p0474,40.41867469879518,0.532608695652174,640.0,134.0
1,Tislelizumab plus chemotherapy,c1-p0475,40.5,0.532608695652174,641.0,134.0
1,Tislelizumab plus chemotherapy,c1-p0476,40.58132530120482,0.532608695652174,642.0,134.0
1,Tislelizumab plus chemotherapy,c1-p0477,40.66265060240964,0.532608695652174,643.0,134.0
1,Tislelizumab plus chemotherapy,c1-p0478,40.743975903614455,0.532608695652174,644.0,134.0
1,Tislelizumab plus chemotherapy,c1-p0479,40.825301204819276,0.532608695652174,645.0,134.0
1,Tislelizumab plus chemotherapy,c1-p0480,40.9066265060241,0.532608695652174,646.0,134.0
1,Tislelizumab plus chemotherapy,c1-p0481,40.98795180722892,0.532608695652174,647.0,134.0
1,Tislelizumab plus chemotherapy,c1-p0482,41.06927710843374,0.532608695652174,648.0,134.0
1,Tislelizumab plus chemotherapy,c1-p0483,41.15060240963856,0.532608695652174,649.0,134.0
1,Tislelizumab plus chemotherapy,c1-p0484,41.23192771084337,0.532608695652174,650.0,134.0
1,Tislelizumab plus chemotherapy,c1-p0485,41.31325301204819,0.532608695652174,651.0,134.0
1,Tislelizumab plus chemotherapy,c1-p0486,41.394578313253014,0.532608695652174,652.0,134.0
1,Tislelizumab plus chemotherapy,c1-p0487,41.475903614457835,0.532608695652174,653.0,134.0
1,Tislelizumab plus chemotherapy,c1-p0488,41.55722891566265,0.532608695652174,654.0,134.0
1,Tislelizumab plus chemotherapy,c1-p0489,41.63855421686747,0.532608695652174,655.0,134.0
1,Tislelizumab plus chemotherapy,c1-p0490,41.71987951807229,0.532608695652174,656.0,134.0
1,Tislelizumab plus chemotherapy,c1-p0491,41.8012048192771,0.532608695652174,657.0,134.0
1,Tislelizumab plus chemotherapy,c1-p0492,41.882530120481924,0.532608695652174,658.0,134.0
1,Tislelizumab plus chemotherapy,c1-p0493,41.963855421686745,0.532608695652174,659.0,134.0
1,Tislelizumab plus chemotherapy,c1-p0494,42.045180722891565,0.532608695652174,660.0,134.0
1,Tislelizumab plus chemotherapy,c1-p0495,42.126506024096386,0.532608695652174,661.0,134.0
1,Tislelizumab plus chemotherapy,c1-p0496,42.2078313253012,0.532608695652174,662.0,134.0
1,Tislelizumab plus chemotherapy,c1-p0497,42.28915662650602,0.532608695652174,663.0,134.0
1,Tislelizumab plus chemotherapy,c1-p0498,42.37048192771084,0.532608695652174,664.0,134.0
1,Tislelizumab plus chemotherapy,c1-p0499,42.45180722891566,0.532608695652174,665.0,134.0
1,Tislelizumab plus chemotherapy,c1-p0500,42.53313253012048,0.532608695652174,666.0,134.0
1,Tislelizumab plus chemotherapy,c1-p0501,42.6144578313253,0.532608695652174,667.0,134.0
1,Tislelizumab plus chemotherapy,c1-p0502,42.69578313253012,0.532608695652174,668.0,134.0
1,Tislelizumab plus chemotherapy,c1-p0503,42.77710843373494,0.532608695652174,669.0,134.0
1,Tislelizumab plus chemotherapy,c1-p0504,42.85843373493976,0.532608695652174,670.0,134.0
1,Tislelizumab plus chemotherapy,c1-p0505,42.93975903614458,0.532608695652174,671.0,134.0
1,Tislelizumab plus chemotherapy,c1-p0506,43.0210843373494,0.532608695652174,672.0,134.0
1,Tislelizumab plus chemotherapy,c1-p0507,43.10240963855422,0.532608695652174,673.0,134.0
1,Tislelizumab plus chemotherapy,c1-p0508,43.183734939759034,0.532608695652174,674.0,134.0
1,Tislelizumab plus chemotherapy,c1-p0509,43.265060240963855,0.5181159420289856,675.0,138.0
1,Tislelizumab plus chemotherapy,c1-p0510,43.346385542168676,0.5144927536231885,676.0,139.0
1,Tislelizumab plus chemotherapy,c1-p0511,43.4277108433735,0.5144927536231885,677.0,139.0
1,Tislelizumab plus chemotherapy,c1-p0512,43.50903614457832,0.5108695652173914,678.0,140.0
1,Tislelizumab plus chemotherapy,c1-p0513,43.59036144578314,0.5036231884057971,679.0,142.0
1,Tislelizumab plus chemotherapy,c1-p0514,43.67168674698795,0.5036231884057971,680.0,141.0
1,Tislelizumab plus chemotherapy,c1-p0515,43.75301204819277,0.5036231884057971,681.0,141.0
1,Tislelizumab plus chemotherapy,c1-p0516,43.83433734939759,0.5036231884057971,682.0,141.0
1,Tislelizumab plus chemotherapy,c1-p0517,43.91566265060241,0.5036231884057971,683.0,141.0
1,Tislelizumab plus chemotherapy,c1-p0518,43.99698795180723,0.5036231884057971,684.0,142.0
1,Tislelizumab plus chemotherapy,c1-p0519,44.07831325301205,0.5036231884057971,685.0,142.0
1,Tislelizumab plus chemotherapy,c1-p0520,44.15963855421686,0.5036231884057971,686.0,142.0
1,Tislelizumab plus chemotherapy,c1-p0521,44.24096385542168,0.5036231884057971,687.0,142.0
1,Tislelizumab plus chemotherapy,c1-p0522,44.3222891566265,0.5036231884057971,688.0,142.0
1,Tislelizumab plus chemotherapy,c1-p0523,44.403614457831324,0.5036231884057971,689.0,142.0
1,Tislelizumab plus chemotherapy,c1-p0524,44.484939759036145,0.5036231884057971,690.0,142.0
1,Tislelizumab plus chemotherapy,c1-p0525,44.566265060240966,0.5036231884057971,691.0,142.0
1,Tislelizumab plus chemotherapy,c1-p0526,44.64759036144578,0.5036231884057971,692.0,142.0
1,Tislelizumab plus chemotherapy,c1-p0527,44.7289156626506,0.5036231884057971,693.0,142.0
1,Tislelizumab plus chemotherapy,c1-p0528,44.81024096385542,0.5036231884057971,694.0,142.0
1,Tislelizumab plus chemotherapy,c1-p0529,44.89156626506024,0.5036231884057971,695.0,142.0
1,Tislelizumab plus chemotherapy,c1-p0530,44.97289156626506,0.5036231884057971,696.0,142.0
1,Tislelizumab plus chemotherapy,c1-p0531,45.05421686746988,0.48550724637681164,697.0,147.0
1,Tislelizumab plus chemotherapy,c1-p0532,45.1355421686747,0.48550724637681164,698.0,147.0
1,Tislelizumab plus chemotherapy,c1-p0533,45.21686746987952,0.4818840579710145,699.0,148.0
1,Tislelizumab plus chemotherapy,c1-p0534,45.29819277108434,0.4746376811594203,700.0,150.0
1,Tislelizumab plus chemotherapy,c1-p0535,45.37951807228916,0.4746376811594203,701.0,149.0
1,Tislelizumab plus chemotherapy,c1-p0536,45.46084337349398,0.4746376811594203,702.0,149.0
1,Tislelizumab plus chemotherapy,c1-p0537,45.5421686746988,0.4746376811594203,703.0,148.0
1,Tislelizumab plus chemotherapy,c1-p0538,45.623493975903614,0.4746376811594203,704.0,148.0
1,Tislelizumab plus chemotherapy,c1-p0539,45.704819277108435,0.4746376811594203,705.0,148.0
1,Tislelizumab plus chemotherapy,c1-p0540,45.786144578313255,0.4746376811594203,706.0,148.0
1,Tislelizumab plus chemotherapy,c1-p0541,45.867469879518076,0.4746376811594203,707.0,148.0
1,Tislelizumab plus chemotherapy,c1-p0542,45.9487951807229,0.4746376811594203,708.0,148.0
1,Tislelizumab plus chemotherapy,c1-p0543,46.03012048192771,0.4746376811594203,709.0,148.0
1,Tislelizumab plus chemotherapy,c1-p0544,46.11144578313253,0.4746376811594203,710.0,148.0
1,Tislelizumab plus chemotherapy,c1-p0545,46.19277108433735,0.4746376811594203,711.0,148.0
1,Tislelizumab plus chemotherapy,c1-p0546,46.274096385542165,0.4746376811594203,712.0,148.0
1,Tislelizumab plus chemotherapy,c1-p0547,46.355421686746986,0.4746376811594203,713.0,148.0
1,Tislelizumab plus chemotherapy,c1-p0548,46.43674698795181,0.4746376811594203,714.0,148.0
1,Tislelizumab plus chemotherapy,c1-p0549,46.51807228915663,0.4746376811594203,715.0,149.0
1,Tislelizumab plus chemotherapy,c1-p0550,46.59939759036144,0.4746376811594203,716.0,149.0
1,Tislelizumab plus chemotherapy,c1-p0551,46.68072289156626,0.4746376811594203,717.0,149.0
1,Tislelizumab plus chemotherapy,c1-p0552,46.76204819277108,0.4746376811594203,718.0,149.0
1,Tislelizumab plus chemotherapy,c1-p0553,46.8433734939759,0.4746376811594203,719.0,149.0
1,Tislelizumab plus chemotherapy,c1-p0554,46.924698795180724,0.4746376811594203,720.0,150.0
1,Tislelizumab plus chemotherapy,c1-p0555,47.006024096385545,0.4746376811594203,721.0,149.0
1,Tislelizumab plus chemotherapy,c1-p0556,47.08734939759036,0.4746376811594203,722.0,149.0
1,Tislelizumab plus chemotherapy,c1-p0557,47.16867469879518,0.4746376811594203,723.0,149.0
1,Tislelizumab plus chemotherapy,c1-p0558,47.25,0.4746376811594203,724.0,149.0
1,Tislelizumab plus chemotherapy,c1-p0559,47.33132530120482,0.4746376811594203,725.0,149.0
1,Tislelizumab plus chemotherapy,c1-p0560,47.41265060240964,0.4746376811594203,726.0,149.0
